Frame Number, Timestamp
54829, 623082865.437500
54830, 623082870.819800
54831, 623082875.916400
54832, 623082881.011100
54833, 623082885.845800
54834, 623082890.951800
54835, 623082895.825000
54836, 623082900.483900
54837, 623082905.371200
54838, 623082910.372000
54839, 623082915.466000
54840, 623082920.743900
54841, 623082925.386800
54842, 623082930.994500
54843, 623082935.335200
54844, 623082940.904400
54845, 623082945.460600
54846, 623082950.397100
54847, 623082956.006600
54848, 623082960.879300
54849, 623082965.529900
54850, 623082970.901900
54851, 623082975.385800
54852, 623082980.544900
54853, 623082985.801600
54854, 623082990.338500
54855, 623082995.639100
54856, 623083001.036000
54857, 623083005.385400
54858, 623083010.891300
54859, 623083015.606900
54860, 623083020.694700
54861, 623083026.015700
54862, 623083031.021100
54863, 623083035.755800
54864, 623083040.497500
54865, 623083045.393900
54866, 623083050.428100
54867, 623083055.834900
54868, 623083060.706000
54869, 623083065.827400
54870, 623083070.395000
54871, 623083075.279100
54872, 623083080.564100
54873, 623083085.433800
54874, 623083090.391800
54875, 623083095.258200
54876, 623083100.491200
54877, 623083105.375600
54878, 623083110.824100
54879, 623083115.969700
54880, 623083120.408600
54881, 623083125.372700
54882, 623083130.982200
54883, 623083135.336800
54884, 623083140.755800
54885, 623083145.416300
54886, 623083150.412500
54887, 623083155.808500
54888, 623083160.412200
54889, 623083165.438100
54890, 623083171.012700
54891, 623083175.799900
54892, 623083181.042900
54893, 623083186.020900
54894, 623083190.900200
54895, 623083196.016900
54896, 623083200.498900
54897, 623083205.922500
54898, 623083210.546800
54899, 623083215.896500
54900, 623083220.940900
54901, 623083225.880800
54902, 623083230.524200
54903, 623083235.379500
54904, 623083240.838400
54905, 623083245.331200
54906, 623083250.417100
54907, 623083255.437600
54908, 623083261.137800
54909, 623083265.691300
54910, 623083270.337800
54911, 623083275.758700
54912, 623083280.437100
54913, 623083286.016200
54914, 623083290.941100
54915, 623083295.863600
54916, 623083300.365200
54917, 623083305.273900
54918, 623083310.368600
54919, 623083315.839900
54920, 623083320.804100
54921, 623083325.367600
54922, 623083330.554200
54923, 623083335.363400
54924, 623083340.758200
54925, 623083345.372800
54926, 623083351.038400
54927, 623083355.829900
54928, 623083360.623900
54929, 623083365.372700
54930, 623083370.880500
54931, 623083375.743000
54932, 623083380.967100
54933, 623083385.311700
54934, 623083390.387500
54935, 623083395.796900
54936, 623083400.771000
54937, 623083405.379400
54938, 623083410.372600
54939, 623083415.412000
54940, 623083420.382300
54941, 623083425.887000
54942, 623083430.438500
54943, 623083435.491300
54944, 623083440.996200
54945, 623083445.907600
54946, 623083450.493800
54947, 623083455.405000
54948, 623083460.957400
54949, 623083465.592100
54950, 623083470.631100
54951, 623083475.917000
54952, 623083481.241900
54953, 623083485.574100
54954, 623083490.768300
54955, 623083495.459400
54956, 623083500.641900
54957, 623083505.353100
54958, 623083510.368600
54959, 623083515.641300
54960, 623083520.428600
54961, 623083525.926800
54962, 623083530.890500
54963, 623083536.089700
54964, 623083540.925900
54965, 623083545.823400
54966, 623083550.451700
54967, 623083555.677500
54968, 623083560.694800
54969, 623083565.450400
54970, 623083570.719200
54971, 623083575.288100
54972, 623083580.832100
54973, 623083585.306400
54974, 623083590.847600
54975, 623083596.067100
54976, 623083600.573100
54977, 623083605.357600
54978, 623083610.850000
54979, 623083616.210100
54980, 623083620.800200
54981, 623083625.262900
54982, 623083630.455300
54983, 623083635.946200
54984, 623083641.036400
54985, 623083645.373500
54986, 623083651.167100
54987, 623083655.794400
54988, 623083660.461400
54989, 623083665.566500
54990, 623083670.440400
54991, 623083676.133800
54992, 623083681.173700
54993, 623083685.449700
54994, 623083690.521500
54995, 623083696.023100
54996, 623083700.382900
54997, 623083705.338200
54998, 623083710.555300
54999, 623083715.499600
55000, 623083720.571000
55001, 623083725.814600
55002, 623083731.186900
55003, 623083735.466800
55004, 623083741.288400
55005, 623083745.877500
55006, 623083750.731000
55007, 623083755.828600
55008, 623083760.564000
55009, 623083765.551700
55010, 623083770.435900
55011, 623083775.729100
55012, 623083780.746700
55013, 623083785.403200
55014, 623083790.518800
55015, 623083795.980200
55016, 623083800.523000
55017, 623083805.428400
55018, 623083810.442000
55019, 623083815.586500
55020, 623083820.570600
55021, 623083826.028900
55022, 623083830.569300
55023, 623083836.252600
55024, 623083840.770700
55025, 623083845.329700
55026, 623083850.445100
55027, 623083855.865300
55028, 623083860.964100
55029, 623083865.641100
55030, 623083870.429200
55031, 623083875.384200
55032, 623083880.369700
55033, 623083885.452800
55034, 623083890.294600
55035, 623083895.932400
55036, 623083900.580800
55037, 623083905.459500
55038, 623083911.047600
55039, 623083915.357500
55040, 623083920.923800
55041, 623083925.369900
55042, 623083930.461000
55043, 623083936.007200
55044, 623083941.063000
55045, 623083945.926100
55046, 623083950.429700
55047, 623083955.610600
55048, 623083960.632800
55049, 623083965.767200
55050, 623083971.118900
55051, 623083975.460600
55052, 623083981.479700
55053, 623083986.028800
55054, 623083990.851100
55055, 623083995.816700
55056, 623084001.478800
55057, 623084005.888400
55058, 623084010.512500
55059, 623084015.537000
55060, 623084020.469800
55061, 623084026.288100
55062, 623084030.709400
55063, 623084036.032700
55064, 623084041.130700
55065, 623084045.487700
55066, 623084051.513500
55067, 623084055.691600
55068, 623084060.706400
55069, 623084065.543000
55070, 623084071.140900
55071, 623084076.057900
55072, 623084080.660900
55073, 623084085.972600
55074, 623084090.964300
55075, 623084095.533900
55076, 623084100.366000
55077, 623084105.384200
55078, 623084111.041200
55079, 623084115.527700
55080, 623084120.802000
55081, 623084125.417500
55082, 623084131.048900
55083, 623084135.941900
55084, 623084140.513800
55085, 623084145.918100
55086, 623084150.392700
55087, 623084156.129900
55088, 623084160.628600
55089, 623084165.553100
55090, 623084170.383900
55091, 623084175.973800
55092, 623084181.024700
55093, 623084185.801000
55094, 623084190.407400
55095, 623084196.007700
55096, 623084200.443900
55097, 623084205.433300
55098, 623084210.458600
55099, 623084215.329400
55100, 623084220.525900
55101, 623084225.524700
55102, 623084230.735400
55103, 623084235.593600
55104, 623084240.480900
55105, 623084245.527800
55106, 623084250.591000
55107, 623084255.599500
55108, 623084260.420200
55109, 623084265.558900
55110, 623084271.027100
55111, 623084275.520500
55112, 623084280.998800
55113, 623084285.622900
55114, 623084290.532000
55115, 623084295.452000
55116, 623084300.858800
55117, 623084305.605700
55118, 623084311.054800
55119, 623084315.735700
55120, 623084321.126200
55121, 623084325.572700
55122, 623084330.666300
55123, 623084335.588800
55124, 623084340.516700
55125, 623084346.083100
55126, 623084350.734600
55127, 623084355.860200
55128, 623084360.388400
55129, 623084365.553200
55130, 623084370.369000
55131, 623084375.560500
55132, 623084381.298100
55133, 623084385.594000
55134, 623084390.618000
55135, 623084395.494000
55136, 623084401.136500
55137, 623084405.419200
55138, 623084411.074700
55139, 623084415.557300
55140, 623084421.124700
55141, 623084425.491900
55142, 623084430.783000
55143, 623084435.630000
55144, 623084441.102500
55145, 623084445.566300
55146, 623084450.773200
55147, 623084455.396600
55148, 623084461.154500
55149, 623084465.805800
55150, 623084471.130200
55151, 623084476.087300
55152, 623084481.117600
55153, 623084486.121100
55154, 623084490.834400
55155, 623084495.572800
55156, 623084500.402800
55157, 623084505.435800
55158, 623084510.523700
55159, 623084515.673200
55160, 623084520.904000
55161, 623084525.507900
55162, 623084530.491700
55163, 623084535.085700
55164, 623084540.145900
55165, 623084545.102400
55166, 623084550.238000
55167, 623084555.057100
55168, 623084560.072100
55169, 623084565.401200
55170, 623084570.215300
55171, 623084575.733600
55172, 623084580.189700
55173, 623084585.047900
55174, 623084590.325300
55175, 623084595.567500
55176, 623084600.009500
55177, 623084605.221500
55178, 623084610.632700
55179, 623084615.033900
55180, 623084620.197300
55181, 623084624.987500
55182, 623084629.978200
55183, 623084635.607200
55184, 623084640.611900
55185, 623084645.000000
55186, 623084650.097700
55187, 623084655.681600
55188, 623084660.082300
55189, 623084665.001200
55190, 623084670.535400
55191, 623084675.442800
55192, 623084679.957000
55193, 623084684.998800
55194, 623084690.570200
55195, 623084695.413200
55196, 623084700.098400
55197, 623084704.957000
55198, 623084709.935900
55199, 623084715.474100
55200, 623084720.010800
55201, 623084725.023500
55202, 623084730.008700
55203, 623084734.998000
55204, 623084739.913700
55205, 623084745.463500
55206, 623084750.213400
55207, 623084755.549400
55208, 623084759.798400
55209, 623084764.997800
55210, 623084769.988500
55211, 623084774.991500
55212, 623084780.125600
55213, 623084785.437000
55214, 623084790.450700
55215, 623084794.917100
55216, 623084800.053800
55217, 623084805.358600
55218, 623084810.338100
55219, 623084815.056600
55220, 623084820.518900
55221, 623084824.798900
55222, 623084829.991200
55223, 623084835.434100
55224, 623084840.417300
55225, 623084844.853400
55226, 623084850.417700
55227, 623084855.297300
55228, 623084859.892700
55229, 623084865.298000
55230, 623084870.474400
55231, 623084875.416900
55232, 623084880.148300
55233, 623084885.425400
55234, 623084889.867400
55235, 623084895.346100
55236, 623084899.947300
55237, 623084905.447000
55238, 623084909.904500
55239, 623084915.286200
55240, 623084919.782900
55241, 623084924.980100
55242, 623084929.880800
55243, 623084934.866200
55244, 623084939.918100
55245, 623084944.861100
55246, 623084949.916900
55247, 623084954.741400
55248, 623084959.844600
55249, 623084964.721500
55250, 623084970.317000
55251, 623084975.363500
55252, 623084980.410500
55253, 623084985.218200
55254, 623084989.749300
55255, 623084994.717200
55256, 623084999.733500
55257, 623085004.746900
55258, 623085010.233900
55259, 623085014.809200
55260, 623085019.881900
55261, 623085025.337000
55262, 623085029.716100
55263, 623085035.387200
55264, 623085040.210600
55265, 623085045.339500
55266, 623085049.830100
55267, 623085054.857300
55268, 623085060.378700
55269, 623085065.106300
55270, 623085069.911600
55271, 623085075.291200
55272, 623085080.387600
55273, 623085084.741500
55274, 623085089.779300
55275, 623085095.309300
55276, 623085099.946100
55277, 623085105.253400
55278, 623085109.814100
55279, 623085114.823400
55280, 623085120.294100
55281, 623085124.731000
55282, 623085130.502300
55283, 623085134.838100
55284, 623085140.358100
55285, 623085145.250100
55286, 623085149.759100
55287, 623085154.801500
55288, 623085159.937200
55289, 623085165.040300
55290, 623085169.976400
55291, 623085174.820000
55292, 623085179.866900
55293, 623085185.396200
55294, 623085190.404700
55295, 623085194.809900
55296, 623085200.033400
55297, 623085204.821600
55298, 623085209.763400
55299, 623085214.811500
55300, 623085219.756200
55301, 623085224.738900
55302, 623085229.730800
55303, 623085234.766000
55304, 623085239.726500
55305, 623085244.725400
55306, 623085250.380800
55307, 623085255.202100
55308, 623085259.874800
55309, 623085264.729000
55310, 623085269.909100
55311, 623085274.721500
55312, 623085280.334900
55313, 623085284.731600
55314, 623085290.349800
55315, 623085294.866000
55316, 623085299.797900
55317, 623085305.278400
55318, 623085310.343700
55319, 623085314.736800
55320, 623085320.239700
55321, 623085324.635300
55322, 623085329.678100
55323, 623085335.214000
55324, 623085340.311900
55325, 623085344.771700
55326, 623085349.733500
55327, 623085355.402100
55328, 623085360.368700
55329, 623085364.702900
55330, 623085369.717700
55331, 623085375.497600
55332, 623085380.708300
55333, 623085384.824400
55334, 623085389.775800
55335, 623085394.710500
55336, 623085399.743300
55337, 623085404.746000
55338, 623085410.342400
55339, 623085414.656000
55340, 623085419.808800
55341, 623085424.669500
55342, 623085430.338000
55343, 623085434.865100
55344, 623085439.771300
55345, 623085445.500500
55346, 623085449.660600
55347, 623085454.805100
55348, 623085459.776300
55349, 623085464.689800
55350, 623085470.340600
55351, 623085475.212000
55352, 623085480.294300
55353, 623085484.709000
55354, 623085489.756800
55355, 623085494.655000
55356, 623085499.783100
55357, 623085505.201100
55358, 623085509.787500
55359, 623085514.728900
55360, 623085520.256800
55361, 623085524.711200
55362, 623085529.631600
55363, 623085534.691900
55364, 623085539.803100
55365, 623085545.306400
55366, 623085549.748500
55367, 623085555.303500
55368, 623085560.229300
55369, 623085564.758800
55370, 623085569.664900
55371, 623085575.150900
55372, 623085580.040700
55373, 623085585.241900
55374, 623085589.760800
55375, 623085594.788500
55376, 623085599.946300
55377, 623085605.139000
55378, 623085609.612700
55379, 623085614.734400
55380, 623085620.261900
55381, 623085625.128400
55382, 623085629.612100
55383, 623085635.230700
55384, 623085640.232500
55385, 623085644.657100
55386, 623085649.748100
55387, 623085655.123200
55388, 623085660.223900
55389, 623085664.679200
55390, 623085670.303300
55391, 623085675.181100
55392, 623085680.210600
55393, 623085685.183700
55394, 623085689.636300
55395, 623085694.775100
55396, 623085699.779000
55397, 623085705.176500
55398, 623085709.646300
55399, 623085714.664600
55400, 623085719.708900
55401, 623085724.654400
55402, 623085729.574100
55403, 623085735.232900
55404, 623085740.328200
55405, 623085744.751500
55406, 623085750.319800
55407, 623085755.135800
55408, 623085759.735900
55409, 623085764.726800
55410, 623085769.659200
55411, 623085774.689100
55412, 623085780.300100
55413, 623085785.051000
55414, 623085789.661100
55415, 623085794.664600
55416, 623085799.578600
55417, 623085804.895000
55418, 623085809.730600
55419, 623085814.687700
55420, 623085819.754800
55421, 623085825.352900
55422, 623085829.699700
55423, 623085835.180200
55424, 623085839.749700
55425, 623085845.225400
55426, 623085849.614500
55427, 623085854.724600
55428, 623085859.729600
55429, 623085864.636200
55430, 623085869.756100
55431, 623085874.726500
55432, 623085880.408700
